timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4474309,2024-08-19 11:07:03,,,,,,,545,555,549,561,,,,,,,,,,,,,,2,no,no,,,,
4474309,2024-08-19 11:07:03,,,,,,,545,555,549,561,,,,,,,,,,,,,,2,no,no,,,,
4474319,2024-08-19 11:07:03,338,553,84,85,161,194,,,,,104,129,142,127,125,151,112,170,141,169,,0,,2,no,no,,,,
4474319,2024-08-19 11:07:03,338,553,84,85,161,194,,,,,104,129,142,127,125,151,112,170,141,169,,0,,2,no,no,,,,
4474319,2024-08-19 11:07:03,338,553,84,85,161,194,,,,,104,129,142,127,125,151,112,170,141,169,,0,,2,no,no,,,,
4474319,2024-08-19 11:07:03,338,553,84,85,161,194,,,,,104,129,142,127,125,151,112,170,141,169,,0,,2,no,no,,,,
4474349,2024-08-19 11:07:03,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4474399,2024-08-19 11:07:03,,,83,86,162,197,,,,,104,130,143,127,125,153,111,172,142,169,235,,,2,no,no,,,,
4474399,2024-08-19 11:07:03,,,83,86,162,197,,,,,104,130,143,127,125,153,111,172,142,169,235,,,2,no,no,,,,
4474399,2024-08-19 11:07:03,,,83,86,162,197,,,,,104,130,143,127,125,153,111,172,142,169,235,,,2,no,no,,,,
4474469,2024-08-19 11:07:03,,,84,86,162,199,,,,,104,131,143,128,125,152,111,172,142,170,,,,2,no,no,,,,
4474469,2024-08-19 11:07:03,,,84,86,162,199,,,,,104,131,143,128,125,152,111,172,142,170,,,,2,no,no,,,,
4474499,2024-08-19 11:07:03,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4474549,2024-08-19 11:07:03,,,83,85,161,194,,,,,,,,,,,,,,,,,,2,no,no,,,,
4474559,2024-08-19 11:07:03,,,,,,,,,,,104,129,143,126,126,151,113,171,142,169,,,,2,no,no,,,,
4474599,2024-08-19 11:07:03,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4474629,2024-08-19 11:07:03,,,85,87,161,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
4474639,2024-08-19 11:07:03,,,,,,,,,,,105,130,142,127,124,151,112,171,140,169,,,,2,no,no,,,,
4474699,2024-08-19 11:07:03,,,,,,,,,,,,,,,,,,,,,235,,,2,no,no,,,,
4474709,2024-08-19 11:07:03,,,83,85,163,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
4474719,2024-08-19 11:07:03,,,,,,,,,,,105,129,143,127,126,152,113,172,143,170,,,,2,no,no,,,,
4474789,2024-08-19 11:07:03,,,84,85,161,196,,,,,105,129,142,127,126,151,112,170,142,168,,,,2,no,no,,,,
4474789,2024-08-19 11:07:03,,,84,85,161,196,,,,,105,129,142,127,126,151,112,170,142,168,,,,2,no,no,,,,
4474799,2024-08-19 11:07:03,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
4474809,2024-08-19 11:07:03,,,,,,,338,340,323,338,,,,,,,,,,,,,,2,no,no,,,,
4474819,2024-08-19 11:07:03,,,,,,,545,555,548,561,,,,,,,,,,,,,,2,no,no,,,,
4474819,2024-08-19 11:07:03,,,,,,,545,555,548,561,,,,,,,,,,,,,,2,no,no,,,,
