timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
1004878,2024-08-28 16:15:48,,,75.0,108.0,144.0,199.0,,,,,92.0,145.0,123.0,143.0,107.0,166.0,100.0,180.0,123.0,179.0,,,,2,yes,3.0,0.0,62.5,
1004958,2024-08-28 16:15:48,,,75.0,108.0,143.0,200.0,,,,,91.0,144.0,123.0,142.0,107.0,165.0,99.0,180.0,123.0,178.0,,,,2,yes,3.0,0.0,62.5,
1004968,2024-08-28 16:15:48,,,,,,,,,,,,,,,,,,,,,154.0,,,2,yes,3.0,0.0,62.5,
1005038,2024-08-28 16:15:48,,,74.0,108.0,144.0,200.0,,,,,92.0,144.0,124.0,143.0,107.0,165.0,99.0,179.0,123.0,178.0,,,,2,yes,3.0,0.0,62.5,
1005068,2024-08-28 16:15:48,,,,,,,,,,,,,,,,,,,,,154.0,,,2,yes,3.0,0.0,62.5,
1005118,2024-08-28 16:15:48,,,75.0,108.0,143.0,198.0,,,,,92.0,144.0,123.0,142.0,107.0,163.0,100.0,178.0,123.0,176.0,,,,2,yes,3.0,0.0,62.5,
1005168,2024-08-28 16:15:48,,,,,,,589.0,596.0,591.0,587.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005178,2024-08-28 16:15:48,,,,,,,723.0,726.0,724.0,723.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005188,2024-08-28 16:15:48,591.0,724.0,,,,,,,,,,,,,,,,,,,153.0,0.0,,2,yes,3.0,0.0,62.5,
1005198,2024-08-28 16:15:49,,,75.0,105.0,144.0,199.0,,,,,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005208,2024-08-28 16:15:49,,,,,,,,,,,93.0,141.0,124.0,140.0,108.0,162.0,100.0,176.0,124.0,176.0,,,,2,yes,3.0,0.0,62.5,
1005268,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,153.0,,,2,yes,3.0,0.0,62.5,
1005278,2024-08-28 16:15:49,,,77.0,103.0,144.0,194.0,,,,,94.0,139.0,127.0,136.0,111.0,157.0,104.0,174.0,126.0,172.0,,,,2,yes,3.0,0.0,62.5,
1005358,2024-08-28 16:15:49,,,79.0,97.0,148.0,189.0,,,,,97.0,135.0,129.0,133.0,112.0,156.0,104.0,169.0,128.0,168.0,,,,2,yes,3.0,0.0,62.5,
1005368,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,153.0,,,2,yes,3.0,0.0,62.5,
1005438,2024-08-28 16:15:49,,,81.0,94.0,146.0,184.0,,,,,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005438,2024-08-28 16:15:49,,,81.0,94.0,146.0,184.0,,,,,99.0,131.0,129.0,130.0,113.0,151.0,104.0,164.0,128.0,164.0,,,,2,yes,3.0,0.0,62.5,
1005468,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,153.0,,,2,yes,3.0,0.0,62.5,
1005518,2024-08-28 16:15:49,,,81.0,92.0,147.0,184.0,,,,,100.0,129.0,131.0,128.0,114.0,148.0,104.0,164.0,129.0,163.0,,,,2,yes,3.0,0.0,62.5,
1005568,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,153.0,,,2,yes,3.0,0.0,62.5,
1005598,2024-08-28 16:15:49,,,83.0,90.0,148.0,182.0,,,,,100.0,126.0,131.0,125.0,115.0,145.0,105.0,161.0,129.0,161.0,,,,2,yes,3.0,0.0,62.5,
1005668,2024-08-28 16:15:49,,,,,,,589.0,596.0,606.0,587.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005678,2024-08-28 16:15:49,,,83.0,88.0,149.0,181.0,723.0,726.0,713.0,723.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1005688,2024-08-28 16:15:49,,,,,,,,,,,100.0,125.0,131.0,123.0,115.0,144.0,105.0,160.0,129.0,159.0,,,,2,yes,3.0,0.0,62.5,
1005708,2024-08-28 16:15:49,595.0,721.0,,,,,,,,,,,,,,,,,,,146.0,0.0,,2,yes,3.0,0.0,62.5,
1005758,2024-08-28 16:15:49,,,83.0,88.0,150.0,182.0,,,,,100.0,125.0,132.0,122.0,116.0,143.0,106.0,161.0,131.0,159.0,,,,2,yes,3.0,0.0,62.5,
1005768,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,146.0,,,2,yes,3.0,0.0,62.5,
1005868,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,146.0,,,2,yes,3.0,0.0,62.5,
1005918,2024-08-28 16:15:49,,,85.0,86.0,154.0,182.0,,,,,102.0,123.0,135.0,121.0,119.0,142.0,107.0,159.0,133.0,158.0,,,,2,yes,3.0,0.0,62.5,
1005968,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,146.0,,,2,yes,3.0,0.0,62.5,
1005998,2024-08-28 16:15:49,,,86.0,86.0,159.0,185.0,,,,,105.0,123.0,138.0,122.0,122.0,145.0,110.0,161.0,137.0,160.0,,,,2,yes,3.0,0.0,62.5,
1006068,2024-08-28 16:15:49,,,,,,,,,,,,,,,,,,,,,146.0,,,2,yes,3.0,0.0,62.5,
1006078,2024-08-28 16:15:49,,,87.0,87.0,159.0,183.0,,,,,106.0,125.0,139.0,124.0,124.0,145.0,112.0,161.0,138.0,160.0,,,,2,yes,3.0,0.0,62.5,
1006158,2024-08-28 16:15:49,,,89.0,88.0,162.0,185.0,,,,,109.0,127.0,142.0,126.0,125.0,148.0,113.0,163.0,140.0,163.0,,,,2,yes,3.0,0.0,62.5,
1006168,2024-08-28 16:15:49,,,,,,,589.0,596.0,606.0,570.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1006178,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1006188,2024-08-28 16:15:50,590.0,713.0,,,,,723.0,726.0,713.0,688.0,,,,,,,,,,,,0.0,,2,yes,3.0,0.0,62.5,
1006198,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,143.0,,,2,yes,3.0,0.0,62.5,
1006238,2024-08-28 16:15:50,,,91.0,89.0,163.0,186.0,,,,,111.0,127.0,144.0,127.0,127.0,149.0,115.0,164.0,142.0,164.0,,,,2,yes,3.0,0.0,62.5,
1006268,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,143.0,,,2,yes,3.0,0.0,62.5,
1006318,2024-08-28 16:15:50,,,93.0,90.0,165.0,189.0,,,,,112.0,128.0,146.0,127.0,128.0,149.0,117.0,165.0,143.0,165.0,,,,2,yes,3.0,0.0,62.5,
1006368,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,143.0,,,2,yes,3.0,0.0,62.5,
1006398,2024-08-28 16:15:50,,,95.0,89.0,166.0,187.0,,,,,114.0,127.0,147.0,127.0,130.0,149.0,118.0,164.0,143.0,164.0,,,,2,yes,3.0,0.0,62.5,
1006468,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,143.0,,,2,yes,3.0,0.0,62.5,
1006478,2024-08-28 16:15:50,,,95.0,88.0,167.0,188.0,,,,,115.0,126.0,149.0,125.0,131.0,148.0,120.0,164.0,144.0,164.0,,,,2,yes,3.0,0.0,62.5,
1006558,2024-08-28 16:15:50,,,96.0,89.0,169.0,190.0,,,,,116.0,126.0,151.0,127.0,133.0,148.0,119.0,165.0,146.0,166.0,,,,2,yes,3.0,0.0,62.5,
1006568,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,143.0,,,2,yes,3.0,0.0,62.5,
1006638,2024-08-28 16:15:50,,,95.0,87.0,169.0,187.0,,,,,116.0,125.0,152.0,125.0,134.0,149.0,119.0,164.0,147.0,165.0,,,,2,yes,3.0,0.0,62.5,
1006668,2024-08-28 16:15:50,,,,,,,535.0,596.0,606.0,570.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1006678,2024-08-28 16:15:50,577.0,696.0,,,,,657.0,726.0,713.0,688.0,,,,,,,,,,,,0.0,,2,yes,3.0,0.0,62.5,
1006688,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,3.0,0.0,62.5,
1006718,2024-08-28 16:15:50,,,96.0,87.0,171.0,189.0,,,,,118.0,126.0,152.0,126.0,135.0,149.0,123.0,165.0,148.0,166.0,,,,2,yes,3.0,0.0,62.5,
1006768,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,3.0,0.0,62.5,
1006798,2024-08-28 16:15:50,,,96.0,87.0,172.0,189.0,,,,,117.0,127.0,153.0,126.0,135.0,150.0,124.0,167.0,152.0,167.0,,,,2,yes,3.0,0.0,62.5,
1006868,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,3.0,0.0,62.5,
1006878,2024-08-28 16:15:50,,,95.0,90.0,170.0,191.0,,,,,118.0,129.0,153.0,128.0,136.0,152.0,123.0,168.0,151.0,168.0,,,,2,yes,3.0,0.0,62.5,
1006958,2024-08-28 16:15:50,,,97.0,91.0,171.0,192.0,,,,,118.0,132.0,153.0,131.0,136.0,155.0,125.0,170.0,151.0,170.0,,,,2,yes,3.0,0.0,62.5,
1006968,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,3.0,0.0,62.5,
1007038,2024-08-28 16:15:50,,,98.0,96.0,171.0,195.0,,,,,118.0,135.0,153.0,134.0,135.0,157.0,124.0,173.0,151.0,173.0,,,,2,yes,3.0,0.0,62.5,
1007068,2024-08-28 16:15:50,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,3.0,0.0,62.5,
1007118,2024-08-28 16:15:50,,,98.0,98.0,170.0,195.0,,,,,119.0,135.0,153.0,135.0,135.0,159.0,124.0,173.0,150.0,173.0,,,,2,yes,3.0,0.0,62.5,
1007168,2024-08-28 16:15:50,,,,,,,535.0,523.0,606.0,570.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1007178,2024-08-28 16:15:50,,,,,,,657.0,652.0,713.0,688.0,,,,,,,,,,,,,,2,yes,3.0,0.0,62.5,
1007188,2024-08-28 16:15:50,559.0,678.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,yes,3.0,0.0,62.5,
1007198,2024-08-28 16:15:55,,,97.0,99.0,170.0,194.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
1007208,2024-08-28 16:15:55,,,,,,,,,,,118.0,136.0,152.0,135.0,135.0,159.0,124.0,174.0,150.0,174.0,,,,2,no,,,62.5,
1007268,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
1007278,2024-08-28 16:15:55,,,96.0,98.0,170.0,196.0,,,,,118.0,136.0,152.0,135.0,136.0,159.0,124.0,175.0,151.0,174.0,,,,2,no,,,62.5,
1007358,2024-08-28 16:15:55,,,95.0,97.0,168.0,195.0,,,,,117.0,135.0,151.0,136.0,133.0,159.0,122.0,175.0,148.0,175.0,,,,2,no,,,62.5,
1007368,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
1007438,2024-08-28 16:15:55,,,94.0,99.0,168.0,197.0,,,,,115.0,137.0,150.0,136.0,132.0,160.0,121.0,175.0,147.0,175.0,,,,2,no,,,62.5,
1007468,2024-08-28 16:15:55,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
1007518,2024-08-28 16:15:55,,,95.0,100.0,170.0,200.0,,,,,115.0,136.0,150.0,136.0,131.0,160.0,119.0,176.0,147.0,176.0,,,,2,no,,,62.5,
1007568,2024-08-28 16:15:56,,,,,,,,,,,,,,,,,,,,,139.0,,,2,yes,10.0,1.0,62.5,
1007598,2024-08-28 16:15:56,,,92.0,101.0,168.0,199.0,,,,,114.0,136.0,148.0,135.0,130.0,159.0,119.0,175.0,145.0,175.0,,,,2,yes,10.0,1.0,62.5,
1007668,2024-08-28 16:15:56,,,,,,,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1007668,2024-08-28 16:15:56,,,,,,,535.0,523.0,512.0,570.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1007678,2024-08-28 16:15:56,,,91.0,97.0,170.0,200.0,657.0,652.0,642.0,688.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1007688,2024-08-28 16:15:56,,,,,,,,,,,112.0,136.0,149.0,135.0,130.0,160.0,118.0,175.0,148.0,175.0,,,,2,yes,10.0,1.0,62.5,
1007708,2024-08-28 16:15:56,535.0,660.0,,,,,,,,,,,,,,,,,,,145.0,0.0,,2,yes,10.0,1.0,62.5,
1007918,2024-08-28 16:15:56,,,94.0,95.0,172.0,199.0,,,,,116.0,135.0,152.0,133.0,134.0,158.0,124.0,175.0,150.0,174.0,,,,2,yes,10.0,1.0,62.5,
1007968,2024-08-28 16:15:56,,,,,,,,,,,,,,,,,,,,,145.0,,,2,yes,10.0,1.0,62.5,
1007998,2024-08-28 16:15:56,,,95.0,95.0,171.0,197.0,,,,,116.0,133.0,152.0,132.0,134.0,158.0,123.0,174.0,149.0,174.0,,,,2,yes,10.0,1.0,62.5,
1008068,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,145.0,,,2,yes,10.0,1.0,62.5,
1008078,2024-08-28 16:15:57,,,94.0,93.0,173.0,199.0,,,,,116.0,134.0,153.0,133.0,135.0,159.0,122.0,174.0,151.0,174.0,,,,2,yes,10.0,1.0,62.5,
1008158,2024-08-28 16:15:57,,,94.0,93.0,172.0,198.0,,,,,117.0,134.0,154.0,133.0,137.0,159.0,124.0,175.0,151.0,175.0,,,,2,yes,10.0,1.0,62.5,
1008168,2024-08-28 16:15:57,,,,,,,535.0,523.0,512.0,511.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1008178,2024-08-28 16:15:57,,,,,,,657.0,652.0,642.0,641.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1008188,2024-08-28 16:15:57,520.0,648.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1008198,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148.0,,,2,yes,10.0,1.0,62.5,
1008238,2024-08-28 16:15:57,,,96.0,93.0,173.0,198.0,,,,,117.0,133.0,152.0,133.0,134.0,159.0,124.0,174.0,151.0,174.0,,,,2,yes,10.0,1.0,62.5,
1008268,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148.0,,,2,yes,10.0,1.0,62.5,
1008318,2024-08-28 16:15:57,,,96.0,94.0,173.0,197.0,,,,,117.0,134.0,155.0,132.0,137.0,157.0,125.0,174.0,154.0,173.0,,,,2,yes,10.0,1.0,62.5,
1008368,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148.0,,,2,yes,10.0,1.0,62.5,
1008398,2024-08-28 16:15:57,,,96.0,92.0,173.0,198.0,,,,,119.0,133.0,155.0,133.0,137.0,157.0,126.0,173.0,154.0,173.0,,,,2,yes,10.0,1.0,62.5,
1008468,2024-08-28 16:15:57,,,,,,,,,,,,,,,,,,,,,148.0,,,2,yes,10.0,1.0,62.5,
1008478,2024-08-28 16:15:57,,,96.0,93.0,172.0,196.0,,,,,119.0,133.0,156.0,132.0,137.0,157.0,124.0,172.0,154.0,172.0,,,,2,yes,10.0,1.0,62.5,
1008558,2024-08-28 16:15:57,,,100.0,93.0,176.0,196.0,,,,,121.0,133.0,157.0,132.0,137.0,158.0,125.0,172.0,155.0,172.0,,,,2,yes,10.0,1.0,62.5,
1008568,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,148.0,,,2,yes,10.0,1.0,62.5,
1008638,2024-08-28 16:15:58,,,99.0,91.0,175.0,195.0,,,,,120.0,132.0,157.0,131.0,137.0,157.0,127.0,172.0,153.0,172.0,,,,2,yes,10.0,1.0,62.5,
1008668,2024-08-28 16:15:58,,,,,,,648.0,652.0,642.0,641.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1008678,2024-08-28 16:15:58,516.0,646.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1008688,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150.0,,,2,yes,10.0,1.0,62.5,
1008718,2024-08-28 16:15:58,,,100.0,93.0,174.0,194.0,,,,,121.0,132.0,156.0,132.0,138.0,155.0,128.0,172.0,153.0,172.0,,,,2,yes,10.0,1.0,62.5,
1008768,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150.0,,,2,yes,10.0,1.0,62.5,
1008798,2024-08-28 16:15:58,,,99.0,93.0,176.0,195.0,,,,,120.0,133.0,155.0,134.0,135.0,157.0,125.0,172.0,152.0,173.0,,,,2,yes,10.0,1.0,62.5,
1008868,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150.0,,,2,yes,10.0,1.0,62.5,
1008878,2024-08-28 16:15:58,,,101.0,95.0,173.0,196.0,,,,,120.0,133.0,154.0,136.0,133.0,158.0,122.0,170.0,150.0,173.0,,,,2,yes,10.0,1.0,62.5,
1008958,2024-08-28 16:15:58,,,100.0,96.0,173.0,196.0,,,,,118.0,132.0,153.0,135.0,131.0,157.0,119.0,169.0,148.0,173.0,,,,2,yes,10.0,1.0,62.5,
1008968,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150.0,,,2,yes,10.0,1.0,62.5,
1009038,2024-08-28 16:15:58,,,99.0,94.0,172.0,195.0,,,,,119.0,131.0,152.0,134.0,131.0,155.0,120.0,168.0,147.0,171.0,,,,2,yes,10.0,1.0,62.5,
1009068,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,150.0,,,2,yes,10.0,1.0,62.5,
1009118,2024-08-28 16:15:58,,,100.0,93.0,174.0,193.0,,,,,120.0,131.0,155.0,133.0,133.0,155.0,123.0,168.0,151.0,170.0,,,,2,yes,10.0,1.0,62.5,
1009168,2024-08-28 16:15:58,,,,,,,516.0,528.0,512.0,511.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1009178,2024-08-28 16:15:58,,,,,,,648.0,659.0,642.0,641.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1009188,2024-08-28 16:15:58,517.0,648.0,,,,,,,,,,,,,,,,,,,151.0,0.0,,2,yes,10.0,1.0,62.5,
1009198,2024-08-28 16:15:58,,,104.0,91.0,177.0,190.0,,,,,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1009208,2024-08-28 16:15:58,,,,,,,,,,,123.0,129.0,158.0,130.0,137.0,153.0,126.0,168.0,154.0,169.0,,,,2,yes,10.0,1.0,62.5,
1009268,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,151.0,,,2,yes,10.0,1.0,62.5,
1009278,2024-08-28 16:15:58,,,106.0,88.0,181.0,189.0,,,,,125.0,126.0,161.0,127.0,140.0,151.0,129.0,166.0,156.0,167.0,,,,2,yes,10.0,1.0,62.5,
1009358,2024-08-28 16:15:58,,,111.0,90.0,181.0,185.0,,,,,129.0,125.0,163.0,127.0,143.0,148.0,132.0,164.0,158.0,165.0,,,,2,yes,10.0,1.0,62.5,
1009368,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,151.0,,,2,yes,10.0,1.0,62.5,
1009438,2024-08-28 16:15:58,,,110.0,83.0,183.0,185.0,,,,,130.0,123.0,165.0,123.0,147.0,145.0,134.0,163.0,161.0,163.0,,,,2,yes,10.0,1.0,62.5,
1009468,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,151.0,,,2,yes,10.0,1.0,62.5,
1009518,2024-08-28 16:15:58,,,114.0,82.0,187.0,186.0,,,,,132.0,121.0,166.0,121.0,148.0,142.0,134.0,160.0,162.0,161.0,,,,2,yes,10.0,1.0,62.5,
1009568,2024-08-28 16:15:58,,,,,,,,,,,,,,,,,,,,,151.0,,,2,yes,10.0,1.0,62.5,
1009598,2024-08-28 16:15:58,,,114.0,80.0,186.0,182.0,,,,,132.0,117.0,167.0,118.0,149.0,139.0,135.0,157.0,162.0,158.0,,,,2,yes,10.0,1.0,62.5,
1009668,2024-08-28 16:15:58,,,,,,,516.0,528.0,547.0,511.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1009678,2024-08-28 16:15:59,,,114.0,75.0,187.0,180.0,648.0,659.0,662.0,641.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1009688,2024-08-28 16:15:59,,,,,,,,,,,132.0,114.0,168.0,115.0,149.0,135.0,134.0,155.0,163.0,156.0,,,,2,yes,10.0,1.0,62.5,
1009708,2024-08-28 16:15:59,526.0,653.0,,,,,,,,,,,,,,,,,,,147.0,0.0,,2,yes,10.0,1.0,62.5,
1009758,2024-08-28 16:15:59,,,112.0,73.0,188.0,180.0,,,,,132.0,113.0,168.0,114.0,149.0,134.0,135.0,155.0,162.0,156.0,,,,2,yes,10.0,1.0,62.5,
1009768,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,147.0,,,2,yes,10.0,1.0,62.5,
1009868,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,147.0,,,2,yes,10.0,1.0,62.5,
1009918,2024-08-28 16:15:59,,,111.0,72.0,187.0,177.0,,,,,131.0,112.0,166.0,112.0,147.0,131.0,133.0,153.0,161.0,154.0,,,,2,yes,10.0,1.0,62.5,
1009968,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,147.0,,,2,yes,10.0,1.0,62.5,
1009998,2024-08-28 16:15:59,,,110.0,71.0,189.0,178.0,,,,,130.0,112.0,166.0,113.0,146.0,132.0,132.0,154.0,162.0,154.0,,,,2,yes,10.0,1.0,62.5,
1010068,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,147.0,,,2,yes,10.0,1.0,62.5,
1010078,2024-08-28 16:15:59,,,109.0,73.0,182.0,177.0,,,,,129.0,113.0,164.0,113.0,147.0,132.0,133.0,153.0,161.0,153.0,,,,2,yes,10.0,1.0,62.5,
1010158,2024-08-28 16:15:59,,,109.0,74.0,182.0,178.0,,,,,129.0,115.0,163.0,114.0,143.0,134.0,132.0,155.0,158.0,155.0,,,,2,yes,10.0,1.0,62.5,
1010168,2024-08-28 16:15:59,,,,,,,516.0,528.0,547.0,548.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1010178,2024-08-28 16:15:59,,,,,,,648.0,659.0,662.0,659.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1010188,2024-08-28 16:15:59,535.0,657.0,,,,,,,,,,,,,,,,,,,,0.0,,2,yes,10.0,1.0,62.5,
1010198,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142.0,,,2,yes,10.0,1.0,62.5,
1010238,2024-08-28 16:15:59,,,107.0,74.0,185.0,181.0,,,,,128.0,115.0,163.0,116.0,144.0,135.0,131.0,156.0,159.0,156.0,,,,2,yes,10.0,1.0,62.5,
1010268,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142.0,,,2,yes,10.0,1.0,62.5,
1010318,2024-08-28 16:15:59,,,106.0,73.0,181.0,179.0,,,,,127.0,115.0,163.0,115.0,144.0,136.0,132.0,157.0,159.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010368,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142.0,,,2,yes,10.0,1.0,62.5,
1010398,2024-08-28 16:15:59,,,105.0,74.0,185.0,180.0,,,,,126.0,116.0,162.0,116.0,143.0,137.0,129.0,156.0,159.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010468,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142.0,,,2,yes,10.0,1.0,62.5,
1010478,2024-08-28 16:15:59,,,107.0,74.0,182.0,182.0,,,,,126.0,116.0,161.0,116.0,143.0,135.0,130.0,157.0,157.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010558,2024-08-28 16:15:59,,,108.0,76.0,181.0,180.0,,,,,126.0,117.0,160.0,116.0,142.0,135.0,130.0,157.0,157.0,157.0,,,,2,yes,10.0,1.0,62.5,
1010568,2024-08-28 16:15:59,,,,,,,,,,,,,,,,,,,,,142.0,,,2,yes,10.0,1.0,62.5,
1010638,2024-08-28 16:15:59,,,103.0,75.0,179.0,180.0,,,,,124.0,116.0,160.0,115.0,142.0,136.0,129.0,156.0,157.0,156.0,,,,2,yes,10.0,1.0,62.5,
1010668,2024-08-28 16:15:59,,,,,,,542.0,528.0,547.0,548.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1010678,2024-08-28 16:15:59,,,,,,,659.0,659.0,662.0,659.0,,,,,,,,,,,,,,2,yes,10.0,1.0,62.5,
1010688,2024-08-28 16:15:59,541.0,660.0,,,,,,,,,,,,,,,,,,,139.0,0.0,,2,yes,10.0,1.0,62.5,
1010718,2024-08-28 16:16:00,,,104.0,75.0,180.0,180.0,,,,,124.0,117.0,159.0,116.0,141.0,137.0,128.0,158.0,156.0,158.0,,,,2,yes,10.0,1.0,62.5,
